id,item_views
160795,3.7513575232528993
315896,3.6650035707857627
151478,3.8930007727735463
268743,3.692151674887098
95161,4.078588820588335
186795,3.9669900559538496
125123,4.224874957771759
390388,3.9557186214492055
76158,4.034914022423799
219227,3.9483746076051163
22658,3.809707761376459
416067,4.089763643860236
356847,4.177731343367234
352468,4.016119937042288
257869,3.8607858249834277
233926,3.9629962523194324
123746,3.5890799380548817
261402,3.915698879888959
167646,3.977560225498196
278639,4.01714578110417
286581,4.4336804792910725
413020,4.36089706013734
236918,4.4044003928798015
394048,4.41211302640271
241472,4.400788651312768
192867,4.298217405347082
52795,3.406688065724104
386770,3.9457991358866593
90143,4.496919919356474
1107,4.258064678534333
102184,4.5081412089328925
349198,4.218543102240755
255005,4.270340199094122
228722,4.33834364947755
132306,4.43935307472817
227594,4.263052695843227
193688,4.03125662149276
159498,4.41769336319822
148928,4.3107337661637075
289891,4.456488114489014
259128,3.9486930260993653
344054,4.113320474139644
17503,4.352321262807907
104457,4.477242101591719
212505,4.247225029464909
175362,4.527364466792213
137001,4.1379707769405
331880,4.319500977210407
168363,4.441619791052137
290882,4.553285863741353
177747,4.41572690041196
207039,4.182662474819975
385059,4.4059287300080126
286887,4.332260012590357
71612,4.397478913548592
32684,4.256012928073188
293362,4.514992512420033
413645,4.482964867111301
391234,4.099438301680722
394354,3.8559449512687203
347522,4.371519468555859
12388,3.479531606771835
335765,4.330040915516527
88710,4.168147711159519
133477,4.335749635727585
284286,4.153881548324031
147659,4.422309413408883
245463,4.452819734393174
51257,4.327608253148367
24142,3.9718632628982737
347449,4.3096659130085495
127926,4.409911409495829
66857,4.338707401578151
410028,4.393245848841325
274375,4.777218278705735
9956,4.063815891013176
380211,3.5458139025936677
1912,3.6402725039676667
166013,4.263803709733256
16302,4.05470758753412
159590,4.269914138918514
267928,4.482454155681512
249327,4.322160217280946
185573,3.6716371049268064
199528,4.0740203925384355
254762,4.321802068288929
252450,4.47739696834347
57391,4.4346118246091875
374881,3.204895717138547
416050,4.396659771717178
283039,4.3566245934572745
98629,4.3011290861972045
217113,4.232746660724805
234492,4.44426351923148
386876,4.38811790898164
295855,4.417203027943511
306597,4.392254130756662
341563,4.321091091438078
324173,4.427448422501286
282461,4.31456797126124
150961,4.268361530988119
72523,4.054957625065077
379905,4.441347993333572
239141,4.388379561970025
241859,4.269822691517334
278647,4.222403816872932
19226,4.214844744036754
276944,4.760174309725474
305736,4.319860151916318
48471,4.370595342884641
142048,4.169354186213391
402825,3.692433831202801
419260,4.315173099408572
262845,4.383705763947665
320074,4.236263295464926
20477,4.21127336382889
273552,4.2687519478318325
232666,4.352219070979944
267009,3.992769252302754
316969,4.320708434831695
373971,4.121604404231893
388609,4.031394211552547
37868,4.232605342287586
191741,4.292796667844831
350243,4.211262873137073
174764,3.502890097453605
37863,3.743822995166476
16677,3.824074775997259
22487,4.144031512217266
254313,3.479757799094682
402222,3.9809803788151994
4827,3.4904588400435554
312443,4.275332378825933
256827,3.636145124235793
177343,3.7780233209352545
20984,3.2948605726848292
182416,4.163610725157327
26913,4.0509804879999605
420144,4.005713543282102
210285,3.7616503534632404
357923,3.6782742735316574
207174,3.6783560140906517
355671,4.584191620816047
389231,3.791595149936353
218525,2.6425049285966873
175882,2.733671428875456
73304,2.5817161543257576
32049,2.649777123079487
59864,2.570825228875698
182128,2.9075367802881527
100254,2.67436282941749
64286,2.8207729241981396
198497,2.7261358163471527
421239,2.621957815144508
124029,2.5336045853844205
99971,2.346768327936278
221945,2.657767622254528
338903,2.631792987626769
9774,2.848925959764372
209469,2.8150406824917376
92410,2.6272653167140594
361661,2.773586302365018
261430,2.8095608267111882
250624,2.715348635092949
25446,2.5884823554027934
51993,2.9572142967510415
403874,2.8224177623949283
38502,2.847038270538659
229344,2.712938808340439
237516,3.061029797777639
301416,3.101743248302111
18380,2.8698758514584917
76681,2.6530645425996755
316437,2.7057178850871186
117097,3.142603052011051
9967,2.869936923732176
204103,2.4802294637568725
392325,2.511490173274088
214430,2.698406464648281
71279,2.579322695843053
272067,2.7732063036394092
415154,2.7332174977702484
195998,2.4211843613696122
8406,2.8011350162260924
273181,2.700694715877171
59788,2.4358852496420584
107485,2.5140873670488264
224527,2.8479760625845487
164235,2.5740409613356614
290623,2.8523049244784926
144485,2.8913781235381975
360630,2.7693460598858293
22736,3.2728051193770855
146321,2.772715598542582
388230,3.04823178202148
33376,2.627346912131171
47282,2.8119612641375826
251408,2.813957391314289
346731,2.520189403218004
336897,2.6345401788496745
377527,2.983187938706307
153945,3.0692290805436224
359779,2.5453495798412322
86323,2.549220692181237
191214,2.6361321894184977
237254,2.7591915943391876
191247,2.6015562015282727
19920,2.8410171787031464
252055,2.5571648409055583
71349,2.5865938638596906
381354,2.465937657942788
420158,2.607579674395024
229746,2.560666991807795
247371,2.9179045067880445
236629,2.961640770853416
402215,2.896134376473495
339502,3.10260475085313
174717,2.6816687958398973
174129,2.7817341106557207
22631,2.7531594135115354
381594,2.642177148591779
10265,2.768776504490967
1627,3.180701550451016
366501,3.200480949447023
117152,2.6446598513385915
224816,2.7402254735101117
395893,2.6148399904910336
29316,2.787614992867144
86586,2.524050904384583
230016,2.735527035221863
113611,2.6591452862845513
422728,2.5339948024566605
325499,2.779839611470476
155794,2.6525689297999397
54912,3.118040317729755
332531,2.763777330824967
234384,2.6984529538144986
290593,2.629259163603441
392617,2.6222878559456655
370937,2.765261062048603
188895,2.933227474364135
103021,2.5745797972334272
301839,2.7873972934685645
107342,3.0456160367919054
82704,2.965686365666303
24753,3.0313666688711773
93327,2.8465410861914933
255733,3.734082119541051
253206,3.895690306883439
317942,4.631449815510358
336195,4.47504785306289
260166,4.031657446798022
126485,4.007015367875143
335214,4.065354098020587
165459,4.710041690167488
95575,4.318809331888729
11661,4.2111075413507155
377698,4.394672032502149
395223,3.7211534450927997
124007,4.367783969077626
73002,4.085398103955227
74794,4.171951909107493
29142,4.405359473429149
288407,4.351922491212415
270270,4.452006585147328
418715,3.9829542450583277
408776,4.0985406456411635
363040,2.84542949716445
355913,2.8789013412169773
345866,3.0067897309122746
107000,2.848783920855904
58587,2.9710174207042743
34978,2.699544687626118
360843,3.1641494299272273
197699,2.7517283347067742
288211,3.0295305816245435
185651,2.999243451178895
416883,2.781682687585124
366591,2.9312441570370593
246031,2.8641667474776837
109294,2.8734341612585483
252974,2.755077485722231
381905,2.8324996668188764
353302,2.911185145975444
111181,2.6829559142018073
357019,2.641251990654641
304194,2.8171623151621534
21398,2.8763576125730586
412977,2.895248957474614
236021,2.7362618299837442
11189,2.5784016035494277
91624,2.8867566370120916
281128,2.907152400827274
104783,3.0586200261012966
172604,3.6466900306846397
158849,3.1152652819752804
114376,3.0302456046122996
164840,3.0063375384965316
334657,3.046645530027674
30010,2.8976317845335835
346462,2.7063799615931754
13438,2.9039729431218424
336700,2.870934402453071
160753,2.8837452134081234
263528,2.9830426686550213
400647,2.741629036674525
277323,3.25341323559237
126170,3.1360330669173924
71814,3.055282277505636
78295,2.8876536957337073
239362,2.95226818672469
331263,3.050269831697656
325467,3.162389469050596
275975,3.135553689542355
250708,2.6113815206551503
40775,2.4306145388640426
211320,3.4825464002654254
188823,3.573612137201679
17447,1.4263907537874234
64827,2.3616660815860735
188330,2.8816022745244716
161182,3.353049135303601
1528,2.447349845983014
400557,3.252390996710239
234268,2.5241216594206417
413225,3.360976502849758
61108,2.947860701317685
93296,3.2983630138228097
157115,2.4198013304455293
67813,2.1838886285680377
112468,2.7124148011389084
385712,2.7363466288816505
328911,2.5424400235598474
403712,3.5893330634460137
45596,3.333947822869174
77027,3.3153734767822214
261123,2.1450818173931565
156520,3.5629625059781107
367843,3.3147856805730496
202244,2.631066391347227
56012,2.362090266659348
306771,2.69939301814679
11375,3.0341520902473564
32767,3.333021094572092
382271,2.6383006421250053
9400,3.118198242250977
379013,2.3556453951668157
330834,2.7907931241442805
215228,2.378660607749639
111037,3.3158613501144076
282415,2.527929395433424
351834,2.047691552429539
159104,5.287550371263932
105361,5.78419447559454
75591,5.536530071841288
395140,6.012111161512162
56394,6.0947222746659655
79864,5.65561879601978
203662,5.90490246579068
10519,5.973253643576506
211555,5.531361052745602
310826,5.865854412399036
126836,6.010504553795524
352110,5.830360901391859
236621,5.8702704766811715
247799,5.562855153729859
166512,6.102708697989503
123507,2.702873407607573
120807,2.916179148385942
161266,4.204753266102071
198431,2.9250150894070046
194055,3.0314370296177833
344147,3.0645517535639777
49575,2.8917442399947215
44390,2.9852810427474346
364386,3.0119584532667663
82917,2.7377779884981606
298789,2.8765665806974545
400024,3.0008713729200527
215628,3.755891681275483
84319,3.194920029452944
93247,2.7904280947261824
49042,2.981156824975337
158592,2.9102649400921115
98125,2.704765088005878
168641,3.1051738832863403
318889,3.067224971668609
190047,2.8770297371852585
390050,3.0319623018074875
248222,5.0872264883292155
369589,4.448049301762993
268907,2.6976657615354793
266780,2.751841117661422
248971,2.7417424175407974
349492,3.3474260038089487
206336,2.8274150581333775
311478,2.776850894155318
353393,3.047760627922934
384844,2.830722814993706
241303,2.829838584959474
211710,3.0548285445149714
181179,2.549658321509087
398704,3.0611593137471598
205859,2.8436388177724
188777,3.091673171334194
37754,2.546287482145455
383645,5.158923857756851
11327,5.129521818612306
294215,4.627695768397601
146517,5.2694808737352
165302,5.465887747082496
276530,4.862743919415329
289447,6.695703885841196
259255,2.8796447109569443
314653,2.973860172708857
360375,2.964030536716585
291910,3.0474766443826637
7764,2.7413151041867327
174820,3.5107853717838697
41084,3.204346298306116
53325,3.2029228764239157
369537,2.9028123179962337
128133,3.0544935800529376
362874,3.145611045211784
329524,3.1865643894680056
244882,2.6179855751998553
102341,2.9416894702093073
65235,3.2295178178127593
404066,3.1231613174788113
398040,3.255476446647334
300386,2.8690977239332267
333916,2.401739193710623
17339,3.01476997223495
268613,3.1428951791882747
387477,2.786018805783168
118263,2.9012828983323633
362019,2.84489981941587
246863,2.7824548542345116
251561,2.921326694272636
340392,3.061965418330017
52492,2.955918003981084
101569,2.8358233277752602
341567,2.7343009383783166
171756,2.575426558251097
11231,2.9484970171459133
240664,2.994162499064672
191054,2.9385125407497728
182037,2.7923324749680236
7251,2.910863534125807
204680,3.1154754522000663
309984,3.029530285410998
200691,3.142879626594047
367768,2.6099717875899495
177244,2.8554960673815613
330581,2.8771775807137643
399236,3.3753922235175993
261600,3.2872248338322323
114903,2.878234896372123
401992,3.05597747324903
414691,2.7034247601078096
219489,4.618558928172166
147848,4.363271815807811
355930,4.3533586152635975
36663,4.379686405493842
37978,4.1937414582162456
267043,4.55955788137011
235533,4.385770778209324
188365,4.605220215762394
349827,4.813968798695401
354706,4.487608054384389
179172,4.563410575085908
236626,4.1592536847265364
340663,4.2649607859655685
185550,4.351852795117442
374015,5.462123318568005
80962,4.359639493300784
145588,4.248894572519883
208360,4.422328546971773
270842,4.701567738995293
12869,4.750568299115192
203360,2.929615337282563
119943,2.6941845903072132
142924,2.711481683629135
284754,2.603219487183725
100014,3.0269556300207165
201280,2.9696801635307244
290872,3.0302499404890098
317512,3.181217336421406
416739,3.3021607320983306
195293,2.694449657865865
258133,2.8524109511807207
165228,3.126213913329665
108442,2.674970002831687
362153,2.8077994239516055
82227,2.6088013171725857
22483,2.7649950466893802
262028,2.9180999151602207
100960,2.8650460096983434
117338,2.6858040900849476
51737,2.673339443885459
123834,2.6265647787313844
367459,2.7519211336986253
405634,2.6991934588903685
414703,2.9419481960016376
184884,2.5984656291331003
407765,2.608425593159845
265263,2.935738135234552
265290,2.685564924933621
83575,2.6585286318970915
352288,2.660673509746512
286555,2.7469200375022
42670,2.937034155509012
270860,3.206070199901504
163591,2.656059698256088
39768,2.69453349643872
306382,2.688544282220965
26086,2.8591843309070533
123946,2.8004658363686046
387364,3.025780071587287
396794,2.7824875666901177
39199,3.0080244402887097
205993,2.8478960486384053
31469,2.8710386448946736
222659,3.0559280202845067
134480,2.918363801805263
417198,2.628343848158486
238716,2.754423086792735
18166,2.8999413883980893
402411,2.6278276214944514
372526,2.7952098156352974
300694,2.839322100455294
224452,2.8593738855182824
372123,2.717193225275575
133194,2.5661387085932668
387881,2.6519153503823034
123026,2.559122585324485
287065,2.6029203790001225
85288,2.9021884267369193
179535,3.0399795038960975
269979,2.5128536281624902
169494,2.855704368583
65453,3.027289827245235
412791,2.442244326285274
257724,2.8653573963804786
120335,3.3050649911639582
378888,2.7042545064980095
189150,2.691767818075087
189262,2.4553932916526784
383689,2.794002561673151
142079,2.6996576247562265
106563,2.713372200087724
292500,2.6338509638090275
203253,2.702904730951894
137167,2.8027142835225183
357520,3.121199787569427
374533,2.901493792769316
56454,3.058731015451391
417733,2.771505725019949
33056,2.836927689193733
122786,2.7299739466499044
265050,2.5219861971235904
225471,2.836073828245893
411272,2.850265244033359
327436,2.522389969345474
240713,2.8537844816085935
126681,2.7172391087599843
314620,2.84686878558928
