id,item_views
268743,4.065321128672894
95161,4.243862030099034
186795,4.133856783380378
125123,4.093383750315593
390388,4.1099427861172515
76158,4.085660377237792
219227,3.9851580849790706
22658,3.776342631167671
416067,4.167324311891548
356847,4.088566893533919
352468,4.181317748138695
257869,3.725860040144825
233926,4.225684802955185
123746,4.151773354959495
261402,4.095862551861147
167646,4.0891810166520735
278639,3.760260175408893
286581,4.0144197249722495
413020,3.96808631429303
236918,4.138340238682882
394048,3.970401787875304
241472,4.017442854343206
192867,3.977189861136635
52795,3.705104637768364
386770,3.6501510105099144
90143,3.8353343680665315
1107,3.957757007507467
102184,4.035251788017369
349198,4.1265894087067085
255005,4.0205709206972795
228722,4.257567805036543
132306,4.071869344773619
227594,4.028195116869889
193688,3.9412088730834123
159498,4.030279137386506
148928,3.986719261567326
289891,4.062340898551338
259128,3.8540245888763685
344054,3.8500760404624006
17503,3.927763837579972
104457,4.246939157097684
212505,3.9147788325195836
175362,4.210804445215897
137001,3.9930402119653428
331880,3.874836250354008
168363,4.141259684607384
290882,4.172986632195041
177747,3.937414608071932
207039,3.809079576183856
385059,4.012404288400866
286887,3.882234820618536
71612,4.067170217176096
32684,3.957713597701564
293362,3.9787856011296157
413645,4.241150278075922
391234,3.871741213466393
394354,4.216659360851422
347522,3.9984311824382663
12388,3.6245815885193777
335765,3.9558070563922754
88710,3.8670063481016785
133477,4.085258627726426
284286,4.0453554551338815
147659,3.7601302099059626
245463,3.897425838200068
51257,4.31598525867851
24142,3.866135179218061
347449,4.140837388505749
127926,3.907446246277321
66857,3.886184038551031
410028,4.046266140200642
274375,4.471050341899438
9956,4.142823902164118
380211,3.3608081670072187
1912,3.4551389493161224
166013,3.90165618307024
16302,4.044793932686716
159590,3.9203025763314243
267928,4.108379796116679
249327,4.4620357589088036
185573,3.684979786374258
199528,3.5125257752938674
254762,3.9199397907200786
252450,4.207409154268958
57391,4.27286644994048
374881,3.991201747513715
416050,4.013417765476512
283039,4.0287912325142505
98629,3.917227278130582
217113,4.056052267380887
234492,3.8690489819293004
386876,4.031051086787778
295855,3.991439417360488
306597,3.7612042041242426
341563,4.009591145355287
324173,3.9448734954018647
282461,3.996465167554432
150961,3.825937401268802
72523,3.929729187287163
379905,3.9899853887481584
239141,4.339230838213319
241859,4.001267248872638
278647,4.007719311543754
19226,3.989277266083123
276944,4.56995102759887
305736,3.8608460518829135
48471,3.9713194094215765
142048,4.069564241886633
402825,3.8876055383724504
419260,3.914546068011716
262845,3.9692196887664064
320074,3.9024209845968314
20477,3.7946930869029663
273552,4.04534086392608
232666,3.764860075410654
267009,3.735909285143546
316969,3.930016590168261
373971,3.889336381563047
388609,3.834514737939771
37868,3.974133995692138
191741,3.9403060639295404
350243,3.754070936671405
174764,4.054795584520293
37863,4.146801539717067
16677,3.9172305096199835
22487,4.596300820292842
254313,4.069003531226985
402222,3.4156267236428444
4827,4.067530265990655
312443,4.3925814996068215
256827,3.482212434954913
177343,4.1968868446657215
20984,3.507405877593402
182416,4.298822681991336
26913,3.8706495952380293
420144,3.8884880481135378
210285,4.272258446034988
357923,4.117369568301411
207174,4.171537688623592
355671,4.257798820233774
389231,3.084274287206547
218525,2.9111752515267115
175882,2.6695792016232227
73304,2.6575040359105806
32049,2.9000627489065773
59864,2.8598973404336805
182128,3.046443461568143
100254,3.0774707541160007
64286,2.8546919728181104
198497,2.856919408054792
421239,2.9518096320720018
124029,3.0027649730493566
99971,2.6707776385824173
221945,2.382282060410116
338903,2.830977012925405
9774,3.0569103452735416
209469,2.4856585955250283
92410,2.9779208181921044
361661,3.080511193523903
261430,3.0378822000535397
250624,3.0616190435929624
25446,2.6547740645518627
51993,2.712221657393433
403874,3.1550797569608195
38502,2.6640642728424835
229344,2.9870753659701474
237516,2.636681183937447
301416,3.251553233526772
18380,2.841328499629704
76681,2.682316696275591
316437,2.73276471967192
117097,2.79937809640483
9967,2.9636598074968616
204103,2.6268597499503348
392325,2.277803745850618
214430,3.0790382740363924
71279,2.8786923357953156
272067,3.0256185465544503
415154,2.469526337104681
195998,2.2895303247285725
8406,2.6712887141178583
273181,3.1623019321761734
59788,2.3190826410326153
107485,2.731132289997341
224527,2.7410722488461707
164235,2.936956603865977
290623,3.0422535804782544
144485,2.893961679964745
360630,3.1505490298730843
22736,3.1723892657481985
146321,3.0173151246183534
388230,3.1931829588548903
33376,2.8197906748892434
47282,2.907671804553196
251408,3.060415660578498
346731,2.31110652909548
336897,2.7029520551424437
377527,2.928310050853925
153945,3.33540572416795
359779,2.846341740229806
86323,2.589958075169026
191214,2.8243817321848015
237254,2.8484388750160305
191247,2.5438425587321474
19920,3.1951486017459017
252055,2.4909159422146736
71349,2.6744392241725996
381354,3.0141617150607716
420158,2.9744508680599737
229746,2.3826269428568083
247371,2.9039873870119632
236629,2.8840357197540727
402215,3.038822821677656
339502,3.229301569284268
174717,2.985605396892722
174129,2.6246698950200704
22631,2.9249304458483962
381594,2.64483972756485
10265,2.9439439134936753
1627,3.1175432110437438
366501,3.19729167652329
117152,2.8406635110096943
224816,3.0904841459152
395893,2.926709787929015
29316,2.603044652747777
86586,2.832777081775552
230016,2.81763509766553
113611,2.994616989055061
422728,2.8506278968527177
325499,2.7879359463595264
155794,2.8773642811941724
54912,3.11150596040875
332531,2.850684425856926
234384,2.9430593887987593
290593,2.7379157998685484
392617,2.826040569728388
370937,2.899301307049274
188895,3.155618438787718
103021,2.6140047471067867
301839,3.058586582380252
107342,3.349985089320303
82704,2.9893296225409243
24753,3.0829089866120754
93327,3.0341922652360194
255733,4.391610196643411
253206,4.4332390451923835
317942,3.7576161202981466
336195,4.367751156601975
260166,4.588459062733129
126485,4.122774568412815
335214,4.016993570550098
165459,4.476264811238328
95575,4.410686463630963
11661,4.057736441081244
377698,4.55577101578855
395223,3.3483186568262817
124007,3.6920221099473896
73002,3.984543271486078
74794,4.028532472007242
29142,4.05456773058624
288407,3.3667606462960746
270270,4.70111201669263
418715,4.156864414217105
408776,4.678158116849091
363040,2.6139726577821936
355913,2.922170181445909
345866,2.8960321221804373
107000,2.7049724156154165
58587,3.071601402612467
34978,2.975223412802759
360843,3.0822703827003237
197699,2.869813190135788
288211,2.7456128090736946
185651,2.961112518559851
416883,2.8204959887839776
366591,3.1226524331228602
246031,2.7554459574412586
109294,2.8355646708918023
252974,2.992976924380054
381905,2.738924801857399
353302,3.0332282321552735
111181,2.628572954364521
357019,2.799116289138674
304194,2.8933770339726377
21398,3.029316447127984
412977,2.9439240299155918
236021,2.8587916313639634
11189,2.243025851927396
91624,3.017916573538704
281128,2.763751882231765
104783,2.8645694881912434
172604,3.641539504522988
158849,2.939253704094451
114376,2.9876536514328977
164840,3.1245589473018955
334657,3.002486767587163
30010,3.0511071783685186
346462,2.577445541522052
13438,2.684507549742671
336700,2.6732199701828616
160753,2.838856118620249
263528,2.7330960355635314
400647,3.066024182802421
277323,3.131550338301994
126170,3.1701979143021295
71814,3.1636473654355983
78295,2.8145696138378566
239362,2.7228101942950333
331263,3.1394946101081445
325467,3.0133077660084964
275975,2.543023764026768
250708,2.4957500817596445
40775,2.663841718727002
211320,3.1711470876717427
188823,3.2417930007599964
17447,3.21179019538793
64827,2.9197834065918764
188330,3.2302319849433307
161182,2.9828528035652644
1528,2.5781398811052494
400557,3.1149866029891347
234268,1.9520223886945312
413225,3.5718404740433005
61108,2.8766866584169675
93296,3.0324215972261825
157115,2.271810663653078
67813,3.154110043354628
112468,3.313002707613958
385712,3.074151961056534
328911,2.8458966516037343
403712,3.1266810600855477
45596,3.1493655605286874
77027,2.8061856974899113
261123,2.230024874581246
156520,3.0783819693515864
367843,3.01938673373905
202244,2.5917706733166765
56012,2.16878365297184
306771,2.6640123994647382
11375,2.6806512215115736
32767,2.41666737396487
382271,2.9610010021840205
9400,2.7571131568310476
379013,2.0329722270507102
330834,2.1895308632389234
215228,2.1818975660129403
111037,3.0117430546465336
282415,3.146712774157497
351834,2.1592692461749117
159104,5.344191543034933
105361,5.582135082326735
75591,5.58784337692639
395140,5.7748904736397435
56394,5.887596141658928
79864,5.702030195231885
203662,5.7032917198092195
10519,5.641215177957934
211555,5.645441957757464
310826,5.741748422929659
126836,5.674365687097325
352110,5.682245066432933
236621,5.716283977002912
247799,5.70692103226009
166512,5.63903109872466
123507,2.6772004063730668
120807,2.8752126764781165
161266,4.1052620555127675
198431,2.7749129062259437
194055,2.905911113629187
344147,3.15041395560519
49575,2.7252982292502357
44390,3.0866419638165516
364386,3.348325536046864
82917,2.7749141155780874
298789,2.552222511966712
400024,2.9460611305577378
215628,3.2624953623944846
84319,3.1546052202884862
93247,2.9074974492480496
49042,3.2537811842785076
158592,2.7750039211027353
98125,2.5541778370111814
168641,3.430459628273833
318889,2.7284715064154508
190047,2.7680610523712033
390050,2.8171363489048047
248222,4.756710173989542
369589,5.553703182666108
268907,2.9794810629498363
266780,2.5648521604726637
248971,2.914959574150386
349492,2.728359252640302
206336,2.578497574943671
311478,2.5799076166417887
353393,3.2072290381424597
384844,2.782422491779471
241303,2.7157064617766498
211710,3.13161736715526
181179,2.1430948932606584
398704,2.8848527512489612
205859,2.6236918753817564
188777,2.984664892996748
37754,2.513211872867316
383645,4.988140112586896
11327,5.061507364446415
294215,4.97597410411097
146517,5.07913373572203
165302,5.149442761269053
276530,4.671281534895096
289447,6.007168420412962
259255,3.2528597623016884
314653,2.740650417227906
360375,2.940715862078858
291910,3.377628174110947
7764,3.3588485479110552
174820,3.126460084042329
41084,3.5852936976261893
53325,3.340066315195061
369537,3.027141279885272
128133,2.7935303351896406
362874,3.2368042962723194
329524,3.372943234568763
244882,2.397832320231851
102341,3.1569545657948566
65235,3.001204340978445
404066,3.4719139111900983
398040,3.3250811777741687
300386,2.8235063165489036
333916,3.0612215043579387
17339,3.212012699206082
268613,3.234849303903056
387477,2.780573495375736
118263,2.7425971946061294
362019,3.2227068594546298
246863,2.5166815271811167
251561,3.0154509966933167
340392,3.2216209733213654
52492,3.0695121871766156
101569,2.9050268292776815
341567,2.9921952742853692
171756,2.1783829856830756
11231,3.3866809722163356
240664,3.2946165934653684
191054,2.728193119270681
182037,3.1305150777416277
7251,3.126500972333802
204680,2.8291141094507637
309984,3.2395690853169414
200691,3.053125602573398
367768,3.1132253785857893
177244,3.330249042483351
330581,3.042045491320155
399236,3.7869145156628523
261600,3.304859092246016
114903,3.1978515624676094
401992,3.1712512247673708
414691,2.7411023704369524
219489,4.801077079191134
147848,4.0980832836230485
355930,3.933135359113833
36663,4.114137129501103
37978,4.079455810251301
267043,3.8265354357643835
235533,4.298829598709421
188365,4.466532531785063
349827,4.858938918262272
354706,4.2716848835136
179172,4.4729363042210855
236626,3.977553057051045
340663,4.435152511925342
185550,4.33920961470942
374015,5.255256247449392
80962,4.052044320044084
145588,4.32801359026956
208360,4.201908893493106
270842,4.6269204038187155
12869,4.911480665765316
203360,2.9646843927476927
119943,2.9412371561263972
142924,2.8775508032764563
284754,2.892892064627552
100014,3.0822049236566214
201280,3.1874785563679966
290872,3.491943404523599
317512,3.3471180095500994
416739,3.4315403128212485
195293,3.0141289916365688
258133,3.1305713222539575
165228,3.296579266034871
108442,2.9728431408705536
362153,2.6352322350672304
82227,3.08403272280054
22483,3.06118777564645
262028,3.016000893825177
100960,2.887290508420616
117338,3.0626483787879986
51737,2.694980026203009
123834,3.0063072366122814
367459,3.0723360282888805
405634,2.9154138144962203
414703,3.0116196682252747
184884,2.7620528912590707
407765,2.9079639511681403
265263,2.547388587411386
265290,2.9905454146850428
83575,2.984342431160225
352288,2.6854856737082717
286555,2.8440804332067655
42670,3.028990707185325
270860,3.344157148784938
163591,2.388755043160667
39768,2.9263599755649112
306382,2.9806361826635492
26086,3.180194563406263
123946,2.9893537598776128
387364,3.0037417544603087
396794,2.8154803859603392
39199,3.171305912799644
205993,3.0515493384654997
31469,3.0693828901302007
222659,3.02946471080907
134480,2.5819872857821218
417198,2.7476908827107724
238716,2.705382116826601
18166,2.6709318766860735
402411,2.597286711286862
372526,2.7492979587358377
300694,2.774161435413701
224452,3.089868936611123
372123,2.9241397892256007
133194,2.7295197595779195
387881,2.8800573793746453
123026,2.8981145601751837
287065,2.6398813687665763
85288,3.309609970195756
179535,3.137608632889595
269979,2.782240628226584
169494,2.724004485502215
65453,3.162537810069443
412791,2.1966340223387073
257724,3.0188674539529754
120335,3.423645025590004
378888,3.043284704610896
189150,3.0231667282808474
189262,2.6429548169246506
383689,2.852718872150587
142079,2.802826776143335
106563,3.140551299163379
292500,2.6063515996527444
203253,2.7670362011513303
137167,3.2147536229894804
357520,3.128111354502695
374533,3.1221209956435843
56454,3.314326894133703
417733,2.9847212360796114
33056,3.048160261143943
122786,2.7682298741426377
265050,2.5597805617754137
225471,3.0206314431633476
411272,3.068704883601328
327436,2.1607042000469394
240713,2.350686127156621
126681,2.9437105688191645
314620,2.9973702011484806
