id,item_views
4045,4.095712673324873
157379,4.095712673324873
205661,3.900764680704767
212575,3.87119720420401
160795,3.4853301141405315
315896,3.897561809019363
151478,4.09533473536808
268743,3.6278153435834044
95161,4.233964166240188
186795,3.900764680704767
125123,4.095712673324873
390388,4.095712673324873
76158,3.997365874525658
219227,4.095712673324873
22658,4.125682246995463
416067,4.1985178988914456
356847,4.1985178988914456
352468,4.710045586156135
257869,4.553876891600541
233926,4.1985178988914456
123746,4.09533473536808
261402,4.095712673324873
167646,4.1985178988914456
278639,4.055408683993966
286581,4.211374992443478
413020,4.211374992443478
236918,4.14750719400975
394048,4.14750719400975
241472,4.14750719400975
192867,4.14750719400975
52795,3.294462092225828
386770,4.211374992443478
90143,4.14750719400975
1107,4.14750719400975
102184,4.14750719400975
349198,4.211374992443478
255005,4.211374992443478
228722,4.14750719400975
132306,4.14750719400975
227594,4.14750719400975
193688,4.141918697640037
159498,4.14750719400975
148928,4.14750719400975
289891,4.14750719400975
259128,3.9564615148490123
344054,4.14750719400975
17503,4.14750719400975
104457,4.14750719400975
212505,4.14750719400975
175362,4.14750719400975
137001,4.14750719400975
331880,4.14750719400975
168363,4.14750719400975
290882,4.14750719400975
177747,4.14750719400975
207039,4.211374992443478
385059,4.14750719400975
286887,4.14750719400975
71612,4.211374992443478
32684,4.14750719400975
293362,4.14750719400975
413645,4.14750719400975
391234,4.141918697640037
394354,4.141918697640037
347522,4.14750719400975
12388,3.3362954187421385
335765,4.14750719400975
88710,4.14750719400975
133477,4.14750719400975
284286,4.14750719400975
147659,4.211374992443478
245463,4.14750719400975
51257,4.14750719400975
24142,4.114781096442257
347449,4.211374992443478
127926,4.14750719400975
66857,4.14750719400975
410028,4.14750719400975
274375,4.14750719400975
9956,4.14750719400975
380211,3.3636995493662534
1912,3.956138289237747
166013,4.14750719400975
16302,3.9564615148490123
159590,4.14750719400975
267928,4.14750719400975
249327,4.14750719400975
185573,3.667454918445947
199528,4.14750719400975
254762,4.14750719400975
252450,4.14750719400975
57391,4.211374992443478
374881,3.04225017744497
416050,4.14750719400975
283039,4.14750719400975
98629,4.14750719400975
217113,4.211374992443478
234492,4.211374992443478
386876,4.14750719400975
295855,4.14750719400975
306597,4.14750719400975
341563,4.14750719400975
324173,4.14750719400975
282461,4.14750719400975
150961,4.14750719400975
72523,4.141918697640037
379905,4.211374992443478
239141,4.14750719400975
241859,4.141918697640037
278647,4.14750719400975
19226,4.211374992443478
276944,4.14750719400975
305736,4.14750719400975
48471,4.14750719400975
142048,4.14750719400975
402825,3.4176099368894133
419260,4.14750719400975
262845,4.211374992443478
320074,4.211374992443478
20477,4.14750719400975
273552,4.14750719400975
232666,4.14750719400975
267009,4.14750719400975
316969,4.14750719400975
373971,4.14750719400975
388609,3.9564615148490123
37868,4.14750719400975
191741,4.14750719400975
350243,4.14750719400975
174764,3.821947585029345
37863,3.5612688206745515
16677,3.9000527210605203
22487,4.697937164788756
254313,3.5612688206745515
402222,3.9528391367948568
4827,3.4268843504434066
312443,4.697937164788756
256827,3.4268843504434066
177343,3.7521850602735367
20984,3.5612688206745515
182416,3.9528391367948568
26913,3.9528391367948568
420144,3.9528391367948568
210285,4.247539980464999
357923,3.5612688206745515
207174,3.5612688206745515
355671,3.9528391367948568
389231,4.29071492036255
218525,3.167747474052429
175882,3.168093396970379
73304,2.9966820358012103
32049,2.9966820358012103
59864,2.9499921465484777
182128,3.168093396970379
100254,2.9966820358012103
64286,2.9966820358012103
198497,2.636912671891042
421239,3.1079568805932993
124029,2.89890784639775
99971,2.636912671891042
221945,2.535868667831267
338903,2.9966820358012103
9774,2.9966820358012103
209469,2.535868667831267
92410,2.9966820358012103
361661,2.9966820358012103
261430,2.9966820358012103
250624,3.168093396970379
25446,2.9966820358012103
51993,2.7236639572684314
403874,2.9966820358012103
38502,2.9966820358012103
229344,2.9966820358012103
237516,2.8660257213307347
301416,3.168093396970379
18380,3.082643541069196
76681,2.9499921465484777
316437,2.9966820358012103
117097,2.8704441754402237
9967,2.9966820358012103
204103,2.9966820358012103
392325,2.535868667831267
214430,2.9966820358012103
71279,2.9966820358012103
272067,2.9966820358012103
415154,2.9966820358012103
195998,2.535868667831267
8406,2.8704441754402237
273181,3.3655201339686625
59788,2.535868667831267
107485,2.9966820358012103
224527,2.9966820358012103
164235,3.168093396970379
290623,2.535868667831267
144485,2.9966820358012103
360630,3.3655201339686625
22736,2.636912671891042
146321,2.9966820358012103
388230,3.168093396970379
33376,2.9499921465484777
47282,2.9966820358012103
251408,2.9966820358012103
346731,2.535868667831267
336897,2.89890784639775
377527,3.168093396970379
153945,3.168093396970379
359779,2.9966820358012103
86323,2.5686711421218518
191214,2.822913973661097
237254,2.822913973661097
191247,2.9966820358012103
19920,3.167747474052429
252055,2.9966820358012103
71349,2.9499921465484777
381354,2.9966820358012103
420158,2.822913973661097
229746,2.9966820358012103
247371,2.535868667831267
236629,3.5263605246161616
402215,2.9966820358012103
339502,3.168093396970379
174717,2.9966820358012103
174129,2.535868667831267
22631,2.636912671891042
381594,2.636912671891042
10265,3.082643541069196
1627,2.9966820358012103
366501,3.168093396970379
117152,2.9966820358012103
224816,2.9966820358012103
395893,4.550262752984487
29316,2.8704441754402237
86586,2.9966820358012103
230016,2.9499921465484777
113611,2.9966820358012103
422728,2.9966820358012103
325499,2.9499921465484777
155794,2.9966820358012103
54912,5.170483995038151
332531,2.636912671891042
234384,2.9499921465484777
290593,2.9499921465484777
392617,2.9499921465484777
370937,3.271480782948187
188895,2.9966820358012103
103021,2.9966820358012103
301839,2.9966820358012103
107342,3.154129279447298
82704,3.168093396970379
24753,3.271480782948187
93327,3.025531868270072
255733,3.610917912644224
253206,4.280826066905932
317942,4.09573700768185
336195,4.280826066905932
260166,5.126609587802321
126485,3.9900023090693537
335214,3.0760446676848083
165459,5.167027264951343
95575,5.167027264951343
11661,4.29601989355721
377698,3.475741545461846
395223,3.7135720667043084
124007,4.294642947324019
73002,3.5807868500554414
74794,4.280826066905932
29142,4.29601989355721
288407,4.09573700768185
270270,5.6420013049472955
418715,4.280826066905932
408776,4.543294782270004
363040,3.0493909412971316
355913,3.0493909412971316
345866,3.0493909412971316
107000,2.8813932746104327
58587,3.0493909412971316
34978,3.197633535862587
360843,2.8813932746104327
197699,2.8813932746104327
288211,2.8813932746104327
185651,2.8813932746104327
416883,3.0493909412971316
366591,2.8813932746104327
246031,2.8813932746104327
109294,3.0493909412971316
252974,2.8813932746104327
381905,2.8813932746104327
353302,3.0493909412971316
111181,2.8813932746104327
357019,2.8813932746104327
304194,2.8813932746104327
21398,2.8813932746104327
412977,2.8813932746104327
236021,2.8813932746104327
11189,2.8813932746104327
91624,3.0493909412971316
281128,2.8813932746104327
104783,3.1000019908601577
172604,3.0493909412971316
158849,3.0493909412971316
114376,2.8813932746104327
164840,3.2356110397732265
334657,3.0493909412971316
30010,3.197633535862587
346462,2.8813932746104327
13438,3.0493909412971316
336700,2.8813932746104327
160753,2.8813932746104327
263528,3.1052458833746157
400647,2.8813932746104327
277323,3.379482981025283
126170,3.0493909412971316
71814,3.197633535862587
78295,3.0493909412971316
239362,2.8813932746104327
331263,3.0493909412971316
325467,3.0493909412971316
275975,3.0493909412971316
250708,2.8813932746104327
40775,2.338533257406707
211320,3.4874183863230885
188823,3.272234358997078
17447,1.0986122886681098
64827,2.4340590349817988
188330,2.825713208340845
161182,3.0537624279548394
1528,2.4340590349817988
400557,2.9442243909931944
234268,2.601266575203194
413225,3.0537624279548394
61108,3.1666818323348664
93296,3.350829259007364
157115,2.4556424968035326
67813,3.272234358997078
112468,2.9442243909931944
385712,2.9442243909931944
328911,3.0198189610205004
403712,3.297170696522179
45596,3.297170696522179
77027,3.350829259007364
261123,2.206154637288074
156520,3.297170696522179
367843,3.3789481374536976
202244,3.0198189610205004
56012,2.231902994287312
306771,2.4340590349817988
11375,3.3789481374536976
32767,3.636995315808362
382271,2.4051573499185284
9400,2.638922810690028
379013,2.206154637288074
330834,2.9442243909931944
215228,2.338533257406707
111037,3.297170696522179
282415,2.941085128123534
351834,2.206154637288074
159104,6.1463292576688975
105361,6.180684000666447
75591,6.02314501114033
395140,5.907007173151782
56394,5.724816082446343
79864,5.684070215878568
203662,5.907007173151782
10519,5.907007173151782
211555,5.582474041836645
310826,6.2070013324529905
126836,5.907007173151782
352110,6.2070013324529905
236621,5.730929937335916
247799,5.907007173151782
166512,5.907007173151782
123507,2.8813932746104327
120807,2.8813932746104327
161266,3.379482981025283
198431,2.8813932746104327
194055,3.0493909412971316
344147,3.0493909412971316
49575,2.8813932746104327
44390,2.8813932746104327
364386,2.8813932746104327
82917,2.8813932746104327
298789,3.0493909412971316
400024,2.8813932746104327
215628,3.379482981025283
84319,2.8813932746104327
93247,2.8813932746104327
49042,2.8813932746104327
158592,3.0172000653379234
98125,2.8813932746104327
168641,3.0493909412971316
318889,2.8813932746104327
190047,2.8813932746104327
390050,2.8813932746104327
248222,5.199192870260108
369589,4.57453376414677
268907,2.636912671891042
266780,2.7236639572684314
248971,2.636912671891042
349492,3.1098371353262184
206336,2.636912671891042
311478,2.636912671891042
353393,2.8704441754402237
384844,2.636912671891042
241303,2.7236639572684314
211710,2.636912671891042
181179,2.535868667831267
398704,2.7236639572684314
205859,2.8704441754402237
188777,2.7236639572684314
37754,2.535868667831267
383645,5.177969546760339
11327,5.177969546760339
294215,5.384477277183505
146517,5.2228426527869045
165302,5.442371002256603
276530,4.787449602058397
289447,5.442371002256603
259255,2.9319143525063533
314653,2.9075100721099933
360375,3.3140584815719114
291910,3.3551666438935053
7764,4.14750719400975
174820,2.821242959595945
41084,3.4268843504434066
53325,3.821947585029345
369537,2.949888116782853
128133,3.4268843504434066
362874,2.949888116782853
329524,3.3551666438935053
244882,2.3264126379451273
102341,2.9319143525063533
65235,3.821947585029345
404066,3.3551666438935053
398040,4.14750719400975
300386,3.4176099368894133
333916,3.04225017744497
17339,3.3140584815719114
268613,2.949888116782853
387477,4.14750719400975
118263,4.14750719400975
362019,3.3140584815719114
246863,4.14750719400975
251561,4.14750719400975
340392,3.3140584815719114
52492,3.3551666438935053
101569,3.04225017744497
341567,3.04225017744497
171756,2.19722457733622
11231,3.3551666438935053
240664,4.14750719400975
191054,2.9075100721099933
182037,3.4268843504434066
7251,3.3551666438935053
204680,2.949888116782853
309984,3.4268843504434066
200691,3.821947585029345
367768,3.04225017744497
177244,4.14750719400975
330581,3.3140584815719114
399236,2.9319143525063533
261600,3.3551666438935053
114903,3.3140584815719114
401992,2.9319143525063533
414691,2.96153674396229
219489,4.14750719400975
147848,4.14750719400975
355930,4.14750719400975
36663,4.14750719400975
37978,4.14750719400975
267043,4.14750719400975
235533,4.14750719400975
188365,4.14750719400975
349827,4.14750719400975
354706,4.14750719400975
179172,4.14750719400975
236626,4.14750719400975
340663,4.14750719400975
185550,4.14750719400975
374015,5.509920756955777
80962,4.45719508305563
145588,4.263630994504014
208360,4.686869134944245
270842,4.45719508305563
12869,4.45719508305563
203360,3.1079568805932993
119943,2.822913973661097
142924,2.9966820358012103
284754,3.167747474052429
100014,2.9966820358012103
201280,2.8704441754402237
290872,2.9499921465484777
317512,2.535868667831267
416739,3.573214290366317
195293,2.9499921465484777
258133,3.168093396970379
165228,3.168093396970379
108442,2.9966820358012103
362153,2.9966820358012103
82227,2.9966820358012103
22483,2.9966820358012103
262028,2.9966820358012103
100960,3.025531868270072
117338,2.9499921465484777
51737,3.14423657721718
123834,2.9966820358012103
367459,2.9499921465484777
405634,3.167747474052429
414703,3.168093396970379
184884,2.9966820358012103
407765,2.827193431208475
265263,2.636912671891042
265290,2.9966820358012103
83575,2.9966820358012103
352288,2.9499921465484777
286555,2.9966820358012103
42670,3.1677681678366176
270860,3.168093396970379
163591,2.636912671891042
39768,2.822913973661097
306382,2.9966820358012103
26086,2.9966820358012103
123946,3.168093396970379
387364,3.168093396970379
396794,2.9966820358012103
39199,3.271480782948187
205993,2.9966820358012103
31469,3.167747474052429
222659,2.9499921465484777
134480,2.8704441754402237
417198,2.636912671891042
238716,2.636912671891042
18166,2.9499921465484777
402411,2.7236639572684314
372526,2.9499921465484777
300694,3.168093396970379
224452,2.9499921465484777
372123,2.9966820358012103
133194,2.537344330957213
387881,2.9966820358012103
123026,2.822913973661097
287065,2.9966820358012103
85288,3.167747474052429
179535,3.168093396970379
269979,2.535868667831267
169494,2.8704441754402237
65453,3.4396575328686767
412791,2.535868667831267
257724,2.9966820358012103
120335,3.4396575328686767
378888,2.9966820358012103
189150,2.9966820358012103
189262,2.535868667831267
383689,2.9499921465484777
142079,2.9966820358012103
106563,2.9966820358012103
292500,2.535868667831267
203253,2.535868667831267
137167,2.8704441754402237
357520,3.168093396970379
374533,2.9966820358012103
56454,2.9966820358012103
417733,3.025531868270072
33056,2.9966820358012103
122786,2.9966820358012103
265050,2.535868667831267
225471,2.822913973661097
411272,2.9966820358012103
327436,2.535868667831267
240713,2.636912671891042
126681,3.167747474052429
314620,3.02770227335677
274658,3.02770227335677
276089,3.0493909412971316
410640,3.30040014904201
38115,3.30040014904201
106269,3.0493909412971316
245708,3.02770227335677
142180,3.30040014904201
